pkt arrival time,MACsrc,MACdst,APPID,SVlength,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9,svID10,smpCnt10,Data10,svID11,smpCnt11,Data11,svID12,smpCnt12,Data12,svID13,smpCnt13,Data13
1729059144.333805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1168,26,22kV2,1168,0,22kV3,1168,26,FDR1,1168,26,FDR2,1168,26,FDR3,1168,26,FDR4,1168,26,F_22kV1,1168,0,F_22kV2,1168,0,F_FDR1,1168,0,F_FDR2,1168,0,F_FDR3,1168,0,F_FDR4,1168,0
1729059144.356045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1177,17,66kV2,1177,0,66kV3,1177,17,XFMR1W1,1177,17,XFMR2W1,1177,17,XFMR1W2,1177,30,XFMR2W2,1177,30,CB_XFMR1,1177,52,CB_XFMR2,1177,52,F_66kV1,1177,0,F_66kV2,1177,0,F_XFMR1,1177,0,F_XFMR2,1177,0
1729059144.384171,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1169,26,22kV2,1169,0,22kV3,1169,26,FDR1,1169,26,FDR2,1169,26,FDR3,1169,26,FDR4,1169,26,F_22kV1,1169,0,F_22kV2,1169,0,F_FDR1,1169,0,F_FDR2,1169,0,F_FDR3,1169,0,F_FDR4,1169,0
1729059144.408254,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1178,17,66kV2,1178,0,66kV3,1178,17,XFMR1W1,1178,17,XFMR2W1,1178,17,XFMR1W2,1178,30,XFMR2W2,1178,30,CB_XFMR1,1178,52,CB_XFMR2,1178,52,F_66kV1,1178,0,F_66kV2,1178,0,F_XFMR1,1178,0,F_XFMR2,1178,0
1729059144.435433,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1170,26,22kV2,1170,0,22kV3,1170,26,FDR1,1170,26,FDR2,1170,26,FDR3,1170,26,FDR4,1170,26,F_22kV1,1170,0,F_22kV2,1170,0,F_FDR1,1170,0,F_FDR2,1170,0,F_FDR3,1170,0,F_FDR4,1170,0
1729059144.456254,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1179,17,66kV2,1179,0,66kV3,1179,17,XFMR1W1,1179,17,XFMR2W1,1179,17,XFMR1W2,1179,30,XFMR2W2,1179,30,CB_XFMR1,1179,52,CB_XFMR2,1179,52,F_66kV1,1179,0,F_66kV2,1179,0,F_XFMR1,1179,0,F_XFMR2,1179,0
1729059144.485517,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1171,26,22kV2,1171,0,22kV3,1171,26,FDR1,1171,26,FDR2,1171,26,FDR3,1171,26,FDR4,1171,26,F_22kV1,1171,0,F_22kV2,1171,0,F_FDR1,1171,0,F_FDR2,1171,0,F_FDR3,1171,0,F_FDR4,1171,0
1729059144.507122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1180,17,66kV2,1180,0,66kV3,1180,17,XFMR1W1,1180,17,XFMR2W1,1180,17,XFMR1W2,1180,30,XFMR2W2,1180,30,CB_XFMR1,1180,52,CB_XFMR2,1180,52,F_66kV1,1180,0,F_66kV2,1180,0,F_XFMR1,1180,0,F_XFMR2,1180,0
1729059144.536446,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1172,26,22kV2,1172,0,22kV3,1172,26,FDR1,1172,26,FDR2,1172,26,FDR3,1172,26,FDR4,1172,26,F_22kV1,1172,0,F_22kV2,1172,0,F_FDR1,1172,0,F_FDR2,1172,0,F_FDR3,1172,0,F_FDR4,1172,0
1729059144.557913,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1181,17,66kV2,1181,0,66kV3,1181,17,XFMR1W1,1181,17,XFMR2W1,1181,17,XFMR1W2,1181,30,XFMR2W2,1181,30,CB_XFMR1,1181,52,CB_XFMR2,1181,52,F_66kV1,1181,0,F_66kV2,1181,0,F_XFMR1,1181,0,F_XFMR2,1181,0
1729059144.586461,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1173,26,22kV2,1173,0,22kV3,1173,26,FDR1,1173,26,FDR2,1173,26,FDR3,1173,26,FDR4,1173,26,F_22kV1,1173,0,F_22kV2,1173,0,F_FDR1,1173,0,F_FDR2,1173,0,F_FDR3,1173,0,F_FDR4,1173,0
1729059144.607968,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1182,17,66kV2,1182,0,66kV3,1182,17,XFMR1W1,1182,17,XFMR2W1,1182,17,XFMR1W2,1182,30,XFMR2W2,1182,30,CB_XFMR1,1182,52,CB_XFMR2,1182,52,F_66kV1,1182,0,F_66kV2,1182,0,F_XFMR1,1182,0,F_XFMR2,1182,0
1729059144.636692,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1174,26,22kV2,1174,0,22kV3,1174,26,FDR1,1174,26,FDR2,1174,26,FDR3,1174,26,FDR4,1174,26,F_22kV1,1174,0,F_22kV2,1174,0,F_FDR1,1174,0,F_FDR2,1174,0,F_FDR3,1174,0,F_FDR4,1174,0
1729059144.657980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1183,17,66kV2,1183,0,66kV3,1183,17,XFMR1W1,1183,17,XFMR2W1,1183,17,XFMR1W2,1183,30,XFMR2W2,1183,30,CB_XFMR1,1183,52,CB_XFMR2,1183,52,F_66kV1,1183,0,F_66kV2,1183,0,F_XFMR1,1183,0,F_XFMR2,1183,0
1729059144.687268,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1175,26,22kV2,1175,0,22kV3,1175,26,FDR1,1175,26,FDR2,1175,26,FDR3,1175,26,FDR4,1175,26,F_22kV1,1175,0,F_22kV2,1175,0,F_FDR1,1175,0,F_FDR2,1175,0,F_FDR3,1175,0,F_FDR4,1175,0
1729059144.708259,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1184,17,66kV2,1184,0,66kV3,1184,17,XFMR1W1,1184,17,XFMR2W1,1184,17,XFMR1W2,1184,30,XFMR2W2,1184,30,CB_XFMR1,1184,52,CB_XFMR2,1184,52,F_66kV1,1184,0,F_66kV2,1184,0,F_XFMR1,1184,0,F_XFMR2,1184,0
1729059144.737753,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1176,26,22kV2,1176,0,22kV3,1176,26,FDR1,1176,26,FDR2,1176,26,FDR3,1176,26,FDR4,1176,26,F_22kV1,1176,0,F_22kV2,1176,0,F_FDR1,1176,0,F_FDR2,1176,0,F_FDR3,1176,0,F_FDR4,1176,0
1729059144.758330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1185,17,66kV2,1185,0,66kV3,1185,17,XFMR1W1,1185,17,XFMR2W1,1185,17,XFMR1W2,1185,30,XFMR2W2,1185,30,CB_XFMR1,1185,52,CB_XFMR2,1185,52,F_66kV1,1185,0,F_66kV2,1185,0,F_XFMR1,1185,0,F_XFMR2,1185,0
1729059144.787838,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1177,26,22kV2,1177,0,22kV3,1177,26,FDR1,1177,26,FDR2,1177,26,FDR3,1177,26,FDR4,1177,26,F_22kV1,1177,0,F_22kV2,1177,0,F_FDR1,1177,0,F_FDR2,1177,0,F_FDR3,1177,0,F_FDR4,1177,0
1729059144.808419,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1186,17,66kV2,1186,0,66kV3,1186,17,XFMR1W1,1186,17,XFMR2W1,1186,17,XFMR1W2,1186,30,XFMR2W2,1186,30,CB_XFMR1,1186,52,CB_XFMR2,1186,52,F_66kV1,1186,0,F_66kV2,1186,0,F_XFMR1,1186,0,F_XFMR2,1186,0
1729059144.838570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1178,26,22kV2,1178,0,22kV3,1178,26,FDR1,1178,26,FDR2,1178,26,FDR3,1178,26,FDR4,1178,26,F_22kV1,1178,0,F_22kV2,1178,0,F_FDR1,1178,0,F_FDR2,1178,0,F_FDR3,1178,0,F_FDR4,1178,0
1729059144.859163,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1187,17,66kV2,1187,0,66kV3,1187,17,XFMR1W1,1187,17,XFMR2W1,1187,17,XFMR1W2,1187,30,XFMR2W2,1187,30,CB_XFMR1,1187,52,CB_XFMR2,1187,52,F_66kV1,1187,0,F_66kV2,1187,0,F_XFMR1,1187,0,F_XFMR2,1187,0
1729059144.891920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1179,26,22kV2,1179,0,22kV3,1179,26,FDR1,1179,26,FDR2,1179,26,FDR3,1179,26,FDR4,1179,26,F_22kV1,1179,0,F_22kV2,1179,0,F_FDR1,1179,0,F_FDR2,1179,0,F_FDR3,1179,0,F_FDR4,1179,0
1729059144.909324,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1188,17,66kV2,1188,0,66kV3,1188,17,XFMR1W1,1188,17,XFMR2W1,1188,17,XFMR1W2,1188,30,XFMR2W2,1188,30,CB_XFMR1,1188,52,CB_XFMR2,1188,52,F_66kV1,1188,0,F_66kV2,1188,0,F_XFMR1,1188,0,F_XFMR2,1188,0
1729059144.942484,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1180,26,22kV2,1180,0,22kV3,1180,26,FDR1,1180,26,FDR2,1180,26,FDR3,1180,26,FDR4,1180,26,F_22kV1,1180,0,F_22kV2,1180,0,F_FDR1,1180,0,F_FDR2,1180,0,F_FDR3,1180,0,F_FDR4,1180,0
1729059144.959552,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1189,17,66kV2,1189,0,66kV3,1189,17,XFMR1W1,1189,17,XFMR2W1,1189,17,XFMR1W2,1189,30,XFMR2W2,1189,30,CB_XFMR1,1189,52,CB_XFMR2,1189,52,F_66kV1,1189,0,F_66kV2,1189,0,F_XFMR1,1189,0,F_XFMR2,1189,0
1729059144.992557,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1181,26,22kV2,1181,0,22kV3,1181,26,FDR1,1181,26,FDR2,1181,26,FDR3,1181,26,FDR4,1181,26,F_22kV1,1181,0,F_22kV2,1181,0,F_FDR1,1181,0,F_FDR2,1181,0,F_FDR3,1181,0,F_FDR4,1181,0
1729059145.010000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1190,17,66kV2,1190,0,66kV3,1190,17,XFMR1W1,1190,17,XFMR2W1,1190,17,XFMR1W2,1190,30,XFMR2W2,1190,30,CB_XFMR1,1190,52,CB_XFMR2,1190,52,F_66kV1,1190,0,F_66kV2,1190,0,F_XFMR1,1190,0,F_XFMR2,1190,0
1729059145.042759,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1182,26,22kV2,1182,0,22kV3,1182,26,FDR1,1182,26,FDR2,1182,26,FDR3,1182,26,FDR4,1182,26,F_22kV1,1182,0,F_22kV2,1182,0,F_FDR1,1182,0,F_FDR2,1182,0,F_FDR3,1182,0,F_FDR4,1182,0
1729059145.060190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1191,17,66kV2,1191,0,66kV3,1191,17,XFMR1W1,1191,17,XFMR2W1,1191,17,XFMR1W2,1191,30,XFMR2W2,1191,30,CB_XFMR1,1191,52,CB_XFMR2,1191,52,F_66kV1,1191,0,F_66kV2,1191,0,F_XFMR1,1191,0,F_XFMR2,1191,0
1729059145.093514,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1183,26,22kV2,1183,0,22kV3,1183,26,FDR1,1183,26,FDR2,1183,26,FDR3,1183,26,FDR4,1183,26,F_22kV1,1183,0,F_22kV2,1183,0,F_FDR1,1183,0,F_FDR2,1183,0,F_FDR3,1183,0,F_FDR4,1183,0
1729059145.110378,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1192,17,66kV2,1192,0,66kV3,1192,17,XFMR1W1,1192,17,XFMR2W1,1192,17,XFMR1W2,1192,30,XFMR2W2,1192,30,CB_XFMR1,1192,52,CB_XFMR2,1192,52,F_66kV1,1192,0,F_66kV2,1192,0,F_XFMR1,1192,0,F_XFMR2,1192,0
1729059145.143771,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1184,26,22kV2,1184,0,22kV3,1184,26,FDR1,1184,26,FDR2,1184,26,FDR3,1184,26,FDR4,1184,26,F_22kV1,1184,0,F_22kV2,1184,0,F_FDR1,1184,0,F_FDR2,1184,0,F_FDR3,1184,0,F_FDR4,1184,0
1729059145.160781,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1193,17,66kV2,1193,0,66kV3,1193,17,XFMR1W1,1193,17,XFMR2W1,1193,17,XFMR1W2,1193,30,XFMR2W2,1193,30,CB_XFMR1,1193,52,CB_XFMR2,1193,52,F_66kV1,1193,0,F_66kV2,1193,0,F_XFMR1,1193,0,F_XFMR2,1193,0
1729059145.194468,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1185,26,22kV2,1185,0,22kV3,1185,26,FDR1,1185,26,FDR2,1185,26,FDR3,1185,26,FDR4,1185,26,F_22kV1,1185,0,F_22kV2,1185,0,F_FDR1,1185,0,F_FDR2,1185,0,F_FDR3,1185,0,F_FDR4,1185,0
1729059145.210864,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1194,17,66kV2,1194,0,66kV3,1194,17,XFMR1W1,1194,17,XFMR2W1,1194,17,XFMR1W2,1194,30,XFMR2W2,1194,30,CB_XFMR1,1194,52,CB_XFMR2,1194,52,F_66kV1,1194,0,F_66kV2,1194,0,F_XFMR1,1194,0,F_XFMR2,1194,0
1729059145.244657,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1186,26,22kV2,1186,0,22kV3,1186,26,FDR1,1186,26,FDR2,1186,26,FDR3,1186,26,FDR4,1186,26,F_22kV1,1186,0,F_22kV2,1186,0,F_FDR1,1186,0,F_FDR2,1186,0,F_FDR3,1186,0,F_FDR4,1186,0
1729059145.261081,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1195,17,66kV2,1195,0,66kV3,1195,17,XFMR1W1,1195,17,XFMR2W1,1195,17,XFMR1W2,1195,30,XFMR2W2,1195,30,CB_XFMR1,1195,52,CB_XFMR2,1195,52,F_66kV1,1195,0,F_66kV2,1195,0,F_XFMR1,1195,0,F_XFMR2,1195,0
1729059145.295043,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1187,26,22kV2,1187,0,22kV3,1187,26,FDR1,1187,26,FDR2,1187,26,FDR3,1187,26,FDR4,1187,26,F_22kV1,1187,0,F_22kV2,1187,0,F_FDR1,1187,0,F_FDR2,1187,0,F_FDR3,1187,0,F_FDR4,1187,0
1729059145.311660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1196,17,66kV2,1196,0,66kV3,1196,17,XFMR1W1,1196,17,XFMR2W1,1196,17,XFMR1W2,1196,30,XFMR2W2,1196,30,CB_XFMR1,1196,52,CB_XFMR2,1196,52,F_66kV1,1196,0,F_66kV2,1196,0,F_XFMR1,1196,0,F_XFMR2,1196,0
1729059145.345165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1188,26,22kV2,1188,0,22kV3,1188,26,FDR1,1188,26,FDR2,1188,26,FDR3,1188,26,FDR4,1188,26,F_22kV1,1188,0,F_22kV2,1188,0,F_FDR1,1188,0,F_FDR2,1188,0,F_FDR3,1188,0,F_FDR4,1188,0
1729059145.361894,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1197,17,66kV2,1197,0,66kV3,1197,17,XFMR1W1,1197,17,XFMR2W1,1197,17,XFMR1W2,1197,30,XFMR2W2,1197,30,CB_XFMR1,1197,52,CB_XFMR2,1197,52,F_66kV1,1197,0,F_66kV2,1197,0,F_XFMR1,1197,0,F_XFMR2,1197,0
1729059145.396356,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1189,26,22kV2,1189,0,22kV3,1189,26,FDR1,1189,26,FDR2,1189,26,FDR3,1189,26,FDR4,1189,26,F_22kV1,1189,0,F_22kV2,1189,0,F_FDR1,1189,0,F_FDR2,1189,0,F_FDR3,1189,0,F_FDR4,1189,0
1729059145.411995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1198,17,66kV2,1198,0,66kV3,1198,17,XFMR1W1,1198,17,XFMR2W1,1198,17,XFMR1W2,1198,30,XFMR2W2,1198,30,CB_XFMR1,1198,52,CB_XFMR2,1198,52,F_66kV1,1198,0,F_66kV2,1198,0,F_XFMR1,1198,0,F_XFMR2,1198,0
1729059145.446693,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1190,26,22kV2,1190,0,22kV3,1190,26,FDR1,1190,26,FDR2,1190,26,FDR3,1190,26,FDR4,1190,26,F_22kV1,1190,0,F_22kV2,1190,0,F_FDR1,1190,0,F_FDR2,1190,0,F_FDR3,1190,0,F_FDR4,1190,0
1729059145.462716,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1199,17,66kV2,1199,0,66kV3,1199,17,XFMR1W1,1199,17,XFMR2W1,1199,17,XFMR1W2,1199,30,XFMR2W2,1199,30,CB_XFMR1,1199,52,CB_XFMR2,1199,52,F_66kV1,1199,0,F_66kV2,1199,0,F_XFMR1,1199,0,F_XFMR2,1199,0
1729059145.497208,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1191,26,22kV2,1191,0,22kV3,1191,26,FDR1,1191,26,FDR2,1191,26,FDR3,1191,26,FDR4,1191,26,F_22kV1,1191,0,F_22kV2,1191,0,F_FDR1,1191,0,F_FDR2,1191,0,F_FDR3,1191,0,F_FDR4,1191,0
1729059145.512960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1200,17,66kV2,1200,0,66kV3,1200,17,XFMR1W1,1200,17,XFMR2W1,1200,17,XFMR1W2,1200,30,XFMR2W2,1200,30,CB_XFMR1,1200,52,CB_XFMR2,1200,52,F_66kV1,1200,0,F_66kV2,1200,0,F_XFMR1,1200,0,F_XFMR2,1200,0
1729059145.548024,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1192,26,22kV2,1192,0,22kV3,1192,26,FDR1,1192,26,FDR2,1192,26,FDR3,1192,26,FDR4,1192,26,F_22kV1,1192,0,F_22kV2,1192,0,F_FDR1,1192,0,F_FDR2,1192,0,F_FDR3,1192,0,F_FDR4,1192,0
1729059145.563124,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1201,17,66kV2,1201,0,66kV3,1201,17,XFMR1W1,1201,17,XFMR2W1,1201,17,XFMR1W2,1201,30,XFMR2W2,1201,30,CB_XFMR1,1201,52,CB_XFMR2,1201,52,F_66kV1,1201,0,F_66kV2,1201,0,F_XFMR1,1201,0,F_XFMR2,1201,0
1729059145.598394,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1193,26,22kV2,1193,0,22kV3,1193,26,FDR1,1193,26,FDR2,1193,26,FDR3,1193,26,FDR4,1193,26,F_22kV1,1193,0,F_22kV2,1193,0,F_FDR1,1193,0,F_FDR2,1193,0,F_FDR3,1193,0,F_FDR4,1193,0
1729059145.613241,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1202,17,66kV2,1202,0,66kV3,1202,17,XFMR1W1,1202,17,XFMR2W1,1202,17,XFMR1W2,1202,30,XFMR2W2,1202,30,CB_XFMR1,1202,52,CB_XFMR2,1202,52,F_66kV1,1202,0,F_66kV2,1202,0,F_XFMR1,1202,0,F_XFMR2,1202,0
1729059145.648879,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1194,26,22kV2,1194,0,22kV3,1194,26,FDR1,1194,26,FDR2,1194,26,FDR3,1194,26,FDR4,1194,26,F_22kV1,1194,0,F_22kV2,1194,0,F_FDR1,1194,0,F_FDR2,1194,0,F_FDR3,1194,0,F_FDR4,1194,0
1729059145.663374,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1203,17,66kV2,1203,0,66kV3,1203,17,XFMR1W1,1203,17,XFMR2W1,1203,17,XFMR1W2,1203,30,XFMR2W2,1203,30,CB_XFMR1,1203,52,CB_XFMR2,1203,52,F_66kV1,1203,0,F_66kV2,1203,0,F_XFMR1,1203,0,F_XFMR2,1203,0
1729059145.699798,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1195,26,22kV2,1195,0,22kV3,1195,26,FDR1,1195,26,FDR2,1195,26,FDR3,1195,26,FDR4,1195,26,F_22kV1,1195,0,F_22kV2,1195,0,F_FDR1,1195,0,F_FDR2,1195,0,F_FDR3,1195,0,F_FDR4,1195,0
1729059145.714099,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1204,17,66kV2,1204,0,66kV3,1204,17,XFMR1W1,1204,17,XFMR2W1,1204,17,XFMR1W2,1204,30,XFMR2W2,1204,30,CB_XFMR1,1204,52,CB_XFMR2,1204,52,F_66kV1,1204,0,F_66kV2,1204,0,F_XFMR1,1204,0,F_XFMR2,1204,0
1729059145.751224,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1196,26,22kV2,1196,0,22kV3,1196,26,FDR1,1196,26,FDR2,1196,26,FDR3,1196,26,FDR4,1196,26,F_22kV1,1196,0,F_22kV2,1196,0,F_FDR1,1196,0,F_FDR2,1196,0,F_FDR3,1196,0,F_FDR4,1196,0
1729059145.765111,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1205,17,66kV2,1205,0,66kV3,1205,17,XFMR1W1,1205,17,XFMR2W1,1205,17,XFMR1W2,1205,30,XFMR2W2,1205,30,CB_XFMR1,1205,52,CB_XFMR2,1205,52,F_66kV1,1205,0,F_66kV2,1205,0,F_XFMR1,1205,0,F_XFMR2,1205,0
1729059145.801442,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1197,26,22kV2,1197,0,22kV3,1197,26,FDR1,1197,26,FDR2,1197,26,FDR3,1197,26,FDR4,1197,26,F_22kV1,1197,0,F_22kV2,1197,0,F_FDR1,1197,0,F_FDR2,1197,0,F_FDR3,1197,0,F_FDR4,1197,0
1729059145.815975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1206,17,66kV2,1206,0,66kV3,1206,17,XFMR1W1,1206,17,XFMR2W1,1206,17,XFMR1W2,1206,30,XFMR2W2,1206,30,CB_XFMR1,1206,52,CB_XFMR2,1206,52,F_66kV1,1206,0,F_66kV2,1206,0,F_XFMR1,1206,0,F_XFMR2,1206,0
1729059145.851909,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1198,26,22kV2,1198,0,22kV3,1198,26,FDR1,1198,26,FDR2,1198,26,FDR3,1198,26,FDR4,1198,26,F_22kV1,1198,0,F_22kV2,1198,0,F_FDR1,1198,0,F_FDR2,1198,0,F_FDR3,1198,0,F_FDR4,1198,0
1729059145.865985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1207,17,66kV2,1207,0,66kV3,1207,17,XFMR1W1,1207,17,XFMR2W1,1207,17,XFMR1W2,1207,30,XFMR2W2,1207,30,CB_XFMR1,1207,52,CB_XFMR2,1207,52,F_66kV1,1207,0,F_66kV2,1207,0,F_XFMR1,1207,0,F_XFMR2,1207,0
1729059145.903905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1199,26,22kV2,1199,0,22kV3,1199,26,FDR1,1199,26,FDR2,1199,26,FDR3,1199,26,FDR4,1199,26,F_22kV1,1199,0,F_22kV2,1199,0,F_FDR1,1199,0,F_FDR2,1199,0,F_FDR3,1199,0,F_FDR4,1199,0
1729059145.916122,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1208,17,66kV2,1208,0,66kV3,1208,17,XFMR1W1,1208,17,XFMR2W1,1208,17,XFMR1W2,1208,30,XFMR2W2,1208,30,CB_XFMR1,1208,52,CB_XFMR2,1208,52,F_66kV1,1208,0,F_66kV2,1208,0,F_XFMR1,1208,0,F_XFMR2,1208,0
1729059145.952691,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1200,26,22kV2,1200,0,22kV3,1200,26,FDR1,1200,26,FDR2,1200,26,FDR3,1200,26,FDR4,1200,26,F_22kV1,1200,0,F_22kV2,1200,0,F_FDR1,1200,0,F_FDR2,1200,0,F_FDR3,1200,0,F_FDR4,1200,0
1729059145.966237,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1209,17,66kV2,1209,0,66kV3,1209,17,XFMR1W1,1209,17,XFMR2W1,1209,17,XFMR1W2,1209,30,XFMR2W2,1209,30,CB_XFMR1,1209,52,CB_XFMR2,1209,52,F_66kV1,1209,0,F_66kV2,1209,0,F_XFMR1,1209,0,F_XFMR2,1209,0
1729059146.003238,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1201,26,22kV2,1201,0,22kV3,1201,26,FDR1,1201,26,FDR2,1201,2017,FDR3,1201,26,FDR4,1201,26,F_22kV1,1201,0,F_22kV2,1201,0,F_FDR1,1201,0,F_FDR2,1201,2017,F_FDR3,1201,0,F_FDR4,1201,0
1729059146.016308,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1210,17,66kV2,1210,0,66kV3,1210,17,XFMR1W1,1210,17,XFMR2W1,1210,17,XFMR1W2,1210,30,XFMR2W2,1210,30,CB_XFMR1,1210,52,CB_XFMR2,1210,52,F_66kV1,1210,0,F_66kV2,1210,0,F_XFMR1,1210,0,F_XFMR2,1210,0
1729059146.053932,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,1202,26,22kV2,1202,0,22kV3,1202,26,FDR1,1202,26,FDR2,1202,2017,FDR3,1202,26,FDR4,1202,26,F_22kV1,1202,0,F_22kV2,1202,0,F_FDR1,1202,0,F_FDR2,1202,2017,F_FDR3,1202,0,F_FDR4,1202,0
1729059146.066683,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,1211,17,66kV2,1211,0,66kV3,1211,17,XFMR1W1,1211,17,XFMR2W1,1211,17,XFMR1W2,1211,30,XFMR2W2,1211,30,CB_XFMR1,1211,52,CB_XFMR2,1211,52,F_66kV1,1211,0,F_66kV2,1211,0,F_XFMR1,1211,0,F_XFMR2,1211,0
